# F-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
241 	 2.41 	 1.1704273157e+02 	 4.4867093086e+02
242 	 2.42 	 1.1264596710e+02 	 4.3081232362e+02
243 	 2.43 	 1.0842393870e+02 	 4.1371769856e+02
244 	 2.44 	 1.0436918408e+02 	 3.9735184712e+02
245 	 2.45 	 1.0047458424e+02 	 3.8168130531e+02
246 	 2.46 	 9.6733346487e+01 	 3.6667426114e+02
247 	 2.47 	 9.3138988348e+01 	 3.5230046719e+02
248 	 2.48 	 8.9685322350e+01 	 3.3853115821e+02
249 	 2.49 	 8.6366441585e+01 	 3.2533897326e+02
250 	 2.50 	 8.3176706045e+01 	 3.1269788230e+02
251 	 2.51 	 8.0110729654e+01 	 3.0058311685e+02
252 	 2.52 	 7.7163367990e+01 	 2.8897110443e+02
253 	 2.53 	 7.4329706635e+01 	 2.7783940678e+02
254 	 2.54 	 7.1605050127e+01 	 2.6716666137e+02
255 	 2.55 	 6.8984911482e+01 	 2.5693252615e+02
256 	 2.56 	 6.6465002251e+01 	 2.4711762740e+02
257 	 2.57 	 6.4041223092e+01 	 2.3770351031e+02
258 	 2.58 	 6.1709654807e+01 	 2.2867259234e+02
259 	 2.59 	 5.9466549850e+01 	 2.2000811908e+02
260 	 2.60 	 5.7308324252e+01 	 2.1169412249e+02
261 	 2.61 	 5.5231549960e+01 	 2.0371538137e+02
262 	 2.62 	 5.3232947554e+01 	 1.9605738396e+02
263 	 2.63 	 5.1309379332e+01 	 1.8870629261e+02
264 	 2.64 	 4.9457842740e+01 	 1.8164891017e+02
265 	 2.65 	 4.7675464124e+01 	 1.7487264834e+02
266 	 2.66 	 4.5959492797e+01 	 1.6836549754e+02
267 	 2.67 	 4.4307295392e+01 	 1.6211599851e+02
268 	 2.68 	 4.2716350497e+01 	 1.5611321526e+02
269 	 2.69 	 4.1184243548e+01 	 1.5034670954e+02
270 	 2.70 	 3.9708661980e+01 	 1.4480651662e+02
271 	 2.71 	 3.8287390601e+01 	 1.3948312226e+02
272 	 2.72 	 3.6918307203e+01 	 1.3436744094e+02
273 	 2.73 	 3.5599378374e+01 	 1.2945079524e+02
274 	 2.74 	 3.4328655517e+01 	 1.2472489617e+02
275 	 2.75 	 3.3104271064e+01 	 1.2018182461e+02
276 	 2.76 	 3.1924434861e+01 	 1.1581401366e+02
277 	 2.77 	 3.0787430729e+01 	 1.1161423188e+02
278 	 2.78 	 2.9691613199e+01 	 1.0757556739e+02
279 	 2.79 	 2.8635404381e+01 	 1.0369141277e+02
280 	 2.80 	 2.7617290999e+01 	 9.9955450726e+01
281 	 2.81 	 2.6635821556e+01 	 9.6361640470e+01
282 	 2.82 	 2.5689603636e+01 	 9.2904204788e+01
283 	 2.83 	 2.4777301325e+01 	 8.9577617746e+01
284 	 2.84 	 2.3897632765e+01 	 8.6376593007e+01
285 	 2.85 	 2.3049367808e+01 	 8.3296072734e+01
286 	 2.86 	 2.2231325785e+01 	 8.0331217033e+01
287 	 2.87 	 2.1442373380e+01 	 7.7477393922e+01
288 	 2.88 	 2.0681422598e+01 	 7.4730169786e+01
289 	 2.89 	 1.9947428823e+01 	 7.2085300305e+01
290 	 2.90 	 1.9239388974e+01 	 6.9538721821e+01
291 	 2.91 	 1.8556339738e+01 	 6.7086543124e+01
292 	 2.92 	 1.7897355885e+01 	 6.4725037635e+01
293 	 2.93 	 1.7261548656e+01 	 6.2450635973e+01
294 	 2.94 	 1.6648064233e+01 	 6.0259918869e+01
295 	 2.95 	 1.6056082265e+01 	 5.8149610431e+01
296 	 2.96 	 1.5484814473e+01 	 5.6116571722e+01
297 	 2.97 	 1.4933503306e+01 	 5.4157794651e+01
298 	 2.98 	 1.4401420665e+01 	 5.2270396149e+01
299 	 2.99 	 1.3887866679e+01 	 5.0451612626e+01
300 	 3.00 	 1.3392168539e+01 	 4.8698794687e+01
301 	 3.01 	 1.2913679379e+01 	 4.7009402095e+01
302 	 3.02 	 1.2451777210e+01 	 4.5380998975e+01
303 	 3.03 	 1.2005863899e+01 	 4.3811249237e+01
304 	 3.04 	 1.1575364193e+01 	 4.2297912222e+01
305 	 3.05 	 1.1159724786e+01 	 4.0838838536e+01
306 	 3.06 	 1.0758413427e+01 	 3.9431966092e+01
307 	 3.07 	 1.0370918064e+01 	 3.8075316326e+01
308 	 3.08 	 9.9967460293e+00 	 3.6766990590e+01
309 	 3.09 	 9.6354232546e+00 	 3.5505166710e+01
310 	 3.10 	 9.2864935266e+00 	 3.4288095704e+01
311 	 3.11 	 8.9495177682e+00 	 3.3114098647e+01
312 	 3.12 	 8.6240733538e+00 	 3.1981563683e+01
313 	 3.13 	 8.3097534532e+00 	 3.0888943167e+01
314 	 3.14 	 8.0061664027e+00 	 2.9834750941e+01
315 	 3.15 	 7.7129351039e+00 	 2.8817559729e+01
316 	 3.16 	 7.4296964470e+00 	 2.7835998657e+01
317 	 3.17 	 7.1561007589e+00 	 2.6888750874e+01
318 	 3.18 	 6.8918112744e+00 	 2.5974551287e+01
319 	 3.19 	 6.6365036295e+00 	 2.5092184395e+01
320 	 3.20 	 6.3898653758e+00 	 2.4240482218e+01
321 	 3.21 	 6.1515955157e+00 	 2.3418322319e+01
322 	 3.22 	 5.9214040558e+00 	 2.2624625916e+01
323 	 3.23 	 5.6990115800e+00 	 2.1858356072e+01
324 	 3.24 	 5.4841488395e+00 	 2.1118515969e+01
325 	 3.25 	 5.2765563601e+00 	 2.0404147255e+01
326 	 3.26 	 5.0759840652e+00 	 1.9714328469e+01
327 	 3.27 	 4.8821909150e+00 	 1.9048173524e+01
328 	 3.28 	 4.6949445594e+00 	 1.8404830269e+01
329 	 3.29 	 4.5140210061e+00 	 1.7783479101e+01
330 	 3.30 	 4.3392043016e+00 	 1.7183331647e+01
331 	 3.31 	 4.1702862254e+00 	 1.6603629497e+01
332 	 3.32 	 4.0070659959e+00 	 1.6043642996e+01
333 	 3.33 	 3.8493499898e+00 	 1.5502670079e+01
334 	 3.34 	 3.6969514705e+00 	 1.4980035172e+01
335 	 3.35 	 3.5496903295e+00 	 1.4475088118e+01
