# W-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
395 	 3.95 	 -2.3666497752e-01 	 4.0258672552e+00
396 	 3.96 	 -2.7613154898e-01 	 3.8683108202e+00
397 	 3.97 	 -3.1404819175e-01 	 3.7158539172e+00
398 	 3.98 	 -3.5046508231e-01 	 3.5683336893e+00
399 	 3.99 	 -3.8543079559e-01 	 3.4255926504e+00
400 	 4.00 	 -4.1899235772e-01 	 3.2874784990e+00
401 	 4.01 	 -4.5119529700e-01 	 3.1538439398e+00
402 	 4.02 	 -4.8208369310e-01 	 3.0245465109e+00
403 	 4.03 	 -5.1170022450e-01 	 2.8994484174e+00
404 	 4.04 	 -5.4008621445e-01 	 2.7784163718e+00
405 	 4.05 	 -5.6728167518e-01 	 2.6613214391e+00
406 	 4.06 	 -5.9332535072e-01 	 2.5480388885e+00
407 	 4.07 	 -6.1825475822e-01 	 2.4384480494e+00
408 	 4.08 	 -6.4210622784e-01 	 2.3324321735e+00
409 	 4.09 	 -6.6491494130e-01 	 2.2298783014e+00
410 	 4.10 	 -6.8671496915e-01 	 2.1306771338e+00
411 	 4.11 	 -7.0753930673e-01 	 2.0347229079e+00
412 	 4.12 	 -7.2741990893e-01 	 1.9419132774e+00
413 	 4.13 	 -7.4638772377e-01 	 1.8521491979e+00
414 	 4.14 	 -7.6447272487e-01 	 1.7653348148e+00
415 	 4.15 	 -7.8170394281e-01 	 1.6813773566e+00
416 	 4.16 	 -7.9810949546e-01 	 1.6001870316e+00
417 	 4.17 	 -8.1371661720e-01 	 1.5216769273e+00
418 	 4.18 	 -8.2855168734e-01 	 1.4457629149e+00
419 	 4.19 	 -8.4264025739e-01 	 1.3723635561e+00
420 	 4.20 	 -8.5600707757e-01 	 1.3014000131e+00
421 	 4.21 	 -8.6867612236e-01 	 1.2327959626e+00
422 	 4.22 	 -8.8067061523e-01 	 1.1664775120e+00
423 	 4.23 	 -8.9201305254e-01 	 1.1023731188e+00
424 	 4.24 	 -9.0272522665e-01 	 1.0404135131e+00
425 	 4.25 	 -9.1282824828e-01 	 9.8053162219e-01
426 	 4.26 	 -9.2234256809e-01 	 9.2266249815e-01
