# F-R non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
347 	 3.47 	 5.1065469194e+00 	 2.3035789959e+01
348 	 3.48 	 4.8801058867e+00 	 2.2256799043e+01
349 	 3.49 	 4.6613248085e+00 	 2.1503648253e+01
350 	 3.50 	 4.4499497524e+00 	 2.0775449300e+01
351 	 3.51 	 4.2457355068e+00 	 2.0071346087e+01
352 	 3.52 	 4.0484452653e+00 	 1.9390513475e+01
353 	 3.53 	 3.8578503231e+00 	 1.8732156092e+01
354 	 3.54 	 3.6737297849e+00 	 1.8095507202e+01
355 	 3.55 	 3.4958702843e+00 	 1.7479827607e+01
356 	 3.56 	 3.3240657136e+00 	 1.6884404602e+01
357 	 3.57 	 3.1581169638e+00 	 1.6308550969e+01
358 	 3.58 	 2.9978316746e+00 	 1.5751604012e+01
359 	 3.59 	 2.8430239941e+00 	 1.5212924633e+01
360 	 3.60 	 2.6935143471e+00 	 1.4691896439e+01
361 	 3.61 	 2.5491292122e+00 	 1.4187924890e+01
362 	 3.62 	 2.4097009077e+00 	 1.3700436483e+01
363 	 3.63 	 2.2750673851e+00 	 1.3228877956e+01
364 	 3.64 	 2.1450720303e+00 	 1.2772715544e+01
365 	 3.65 	 2.0195634725e+00 	 1.2331434241e+01
366 	 3.66 	 1.8983954002e+00 	 1.1904537112e+01
367 	 3.67 	 1.7814263834e+00 	 1.1491544618e+01
368 	 3.68 	 1.6685197034e+00 	 1.1091993974e+01
369 	 3.69 	 1.5595431883e+00 	 1.0705438532e+01
370 	 3.70 	 1.4543690542e+00 	 1.0331447182e+01
371 	 3.71 	 1.3528737531e+00 	 9.9696037865e+00
372 	 3.72 	 1.2549378258e+00 	 9.6195066295e+00
373 	 3.73 	 1.1604457606e+00 	 9.2807678877e+00
374 	 3.74 	 1.0692858563e+00 	 8.9530131248e+00
375 	 3.75 	 9.8135009133e-01 	 8.6358808037e+00
376 	 3.76 	 8.9653399707e-01 	 8.3290218172e+00
377 	 3.77 	 8.1473653557e-01 	 8.0320990380e+00
378 	 3.78 	 7.3585998212e-01 	 7.7447868847e+00
379 	 3.79 	 6.5980981183e-01 	 7.4667709050e+00
380 	 3.80 	 5.8649459034e-01 	 7.1977473752e+00
381 	 3.81 	 5.1582586854e-01 	 6.9374229137e+00
382 	 3.82 	 4.4771808094e-01 	 6.6855141106e+00
383 	 3.83 	 3.8208844781e-01 	 6.4417471705e+00
384 	 3.84 	 3.1885688073e-01 	 6.2058575691e+00
385 	 3.85 	 2.5794589154e-01 	 5.9775897227e+00
386 	 3.86 	 1.9928050455e-01 	 5.7566966701e+00
387 	 3.87 	 1.4278817186e-01 	 5.5429397664e+00
388 	 3.88 	 8.8398691662e-02 	 5.3360883887e+00
389 	 3.89 	 3.6044129447e-02 	 5.1359196522e+00
390 	 3.90 	 -1.4341257988e-02 	 4.9422181375e+00
391 	 3.91 	 -6.2821095879e-02 	 4.7547756272e+00
392 	 3.92 	 -1.0945696224e-01 	 4.5733908534e+00
393 	 3.93 	 -1.5430845614e-01 	 4.3978692540e+00
394 	 3.94 	 -1.9743326357e-01 	 4.2280227374e+00
395 	 3.95 	 -2.3888722101e-01 	 4.0636694573e+00
396 	 3.96 	 -2.7872437679e-01 	 3.9046335944e+00
397 	 3.97 	 -3.1699705033e-01 	 3.7507451473e+00
398 	 3.98 	 -3.5375588924e-01 	 3.6018397298e+00
399 	 3.99 	 -3.8904992456e-01 	 3.4577583770e+00
400 	 4.00 	 -4.2292662399e-01 	 3.3183473575e+00
401 	 4.01 	 -4.5543194335e-01 	 3.1834579927e+00
402 	 4.02 	 -4.8661037617e-01 	 3.0529464831e+00
403 	 4.03 	 -5.1650500172e-01 	 2.9266737400e+00
404 	 4.04 	 -5.4515753124e-01 	 2.8045052243e+00
405 	 4.05 	 -5.7260835268e-01 	 2.6863107903e+00
406 	 4.06 	 -5.9889657386e-01 	 2.5719645360e+00
407 	 4.07 	 -6.2406006421e-01 	 2.4613446578e+00
408 	 4.08 	 -6.4813549503e-01 	 2.3543333110e+00
409 	 4.09 	 -6.7115837839e-01 	 2.2508164757e+00
410 	 4.10 	 -6.9316310477e-01 	 2.1506838261e+00
411 	 4.11 	 -7.1418297930e-01 	 2.0538286065e+00
412 	 4.12 	 -7.3425025693e-01 	 1.9601475096e+00
413 	 4.13 	 -7.5339617629e-01 	 1.8695405607e+00
414 	 4.14 	 -7.7165099245e-01 	 1.7819110055e+00
415 	 4.15 	 -7.8904400857e-01 	 1.6971652012e+00
416 	 4.16 	 -8.0560360654e-01 	 1.6152125130e+00
417 	 4.17 	 -8.2135727648e-01 	 1.5359652123e+00
418 	 4.18 	 -8.3633164538e-01 	 1.4593383804e+00
419 	 4.19 	 -8.5055250468e-01 	 1.3852498142e+00
420 	 4.20 	 -8.6404483700e-01 	 1.3136199357e+00
421 	 4.21 	 -8.7683284195e-01 	 1.2443717049e+00
422 	 4.22 	 -8.8893996104e-01 	 1.1774305354e+00
423 	 4.23 	 -9.0038890189e-01 	 1.1127242131e+00
424 	 4.24 	 -9.1120166148e-01 	 1.0501828173e+00
425 	 4.25 	 -9.2139954875e-01 	 9.8973864571e-01
426 	 4.26 	 -9.3100320639e-01 	 9.3132614054e-01
