# GLY-MET non-bonded potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
350 	 3.50 	 8.9009821651e+01 	 2.5293363024e+02
351 	 3.51 	 8.6517042659e+01 	 2.4565966226e+02
352 	 3.52 	 8.4095890821e+01 	 2.3860697817e+02
353 	 3.53 	 8.1744189506e+01 	 2.3176837932e+02
354 	 3.54 	 7.9459832804e+01 	 2.2513691789e+02
355 	 3.55 	 7.7240783070e+01 	 2.1870588764e+02
356 	 3.56 	 7.5085068551e+01 	 2.1246881480e+02
357 	 3.57 	 7.2990781106e+01 	 2.0641944955e+02
358 	 3.58 	 7.0956074005e+01 	 2.0055175771e+02
359 	 3.59 	 6.8979159818e+01 	 1.9485991273e+02
360 	 3.60 	 6.7058308371e+01 	 1.8933828814e+02
361 	 3.61 	 6.5191844787e+01 	 1.8398145014e+02
362 	 3.62 	 6.3378147593e+01 	 1.7878415056e+02
363 	 3.63 	 6.1615646898e+01 	 1.7374132009e+02
364 	 3.64 	 5.9902822636e+01 	 1.6884806177e+02
365 	 3.65 	 5.8238202876e+01 	 1.6409964470e+02
366 	 3.66 	 5.6620362191e+01 	 1.5949149807e+02
367 	 3.67 	 5.5047920085e+01 	 1.5501920530e+02
368 	 3.68 	 5.3519539481e+01 	 1.5067849854e+02
369 	 3.69 	 5.2033925258e+01 	 1.4646525330e+02
370 	 3.70 	 5.0589822846e+01 	 1.4237548330e+02
371 	 3.71 	 4.9186016866e+01 	 1.3840533550e+02
372 	 3.72 	 4.7821329824e+01 	 1.3455108540e+02
373 	 3.73 	 4.6494620847e+01 	 1.3080913241e+02
374 	 3.74 	 4.5204784468e+01 	 1.2717599546e+02
375 	 3.75 	 4.3950749449e+01 	 1.2364830876e+02
376 	 3.76 	 4.2731477652e+01 	 1.2022281774e+02
377 	 3.77 	 4.1545962945e+01 	 1.1689637511e+02
378 	 3.78 	 4.0393230146e+01 	 1.1366593708e+02
379 	 3.79 	 3.9272334012e+01 	 1.1052855974e+02
380 	 3.80 	 3.8182358251e+01 	 1.0748139554e+02
381 	 3.81 	 3.7122414582e+01 	 1.0452168997e+02
382 	 3.82 	 3.6091641815e+01 	 1.0164677825e+02
383 	 3.83 	 3.5089204974e+01 	 9.8854082259e+01
384 	 3.84 	 3.4114294442e+01 	 9.6141107500e+01
385 	 3.85 	 3.3166125141e+01 	 9.3505440225e+01
386 	 3.86 	 3.2243935740e+01 	 9.0944744634e+01
387 	 3.87 	 3.1346987886e+01 	 8.8456760194e+01
388 	 3.88 	 3.0474565466e+01 	 8.6039299048e+01
389 	 3.89 	 2.9625973894e+01 	 8.3690243524e+01
390 	 3.90 	 2.8800539417e+01 	 8.1407543737e+01
391 	 3.91 	 2.7997608455e+01 	 7.9189215267e+01
392 	 3.92 	 2.7216546951e+01 	 7.7033336938e+01
393 	 3.93 	 2.6456739756e+01 	 7.4938048661e+01
394 	 3.94 	 2.5717590021e+01 	 7.2901549368e+01
395 	 3.95 	 2.4998518625e+01 	 7.0922095013e+01
396 	 3.96 	 2.4298963607e+01 	 6.8997996649e+01
397 	 3.97 	 2.3618379630e+01 	 6.7127618570e+01
398 	 3.98 	 2.2956237454e+01 	 6.5309376523e+01
399 	 3.99 	 2.2312023433e+01 	 6.3541735986e+01
400 	 4.00 	 2.1685239023e+01 	 6.1823210500e+01
401 	 4.01 	 2.1075400311e+01 	 6.0152360066e+01
402 	 4.02 	 2.0482037560e+01 	 5.8527789600e+01
403 	 4.03 	 1.9904694763e+01 	 5.6948147439e+01
404 	 4.04 	 1.9342929220e+01 	 5.5412123900e+01
405 	 4.05 	 1.8796311124e+01 	 5.3918449895e+01
406 	 4.06 	 1.8264423161e+01 	 5.2465895587e+01
407 	 4.07 	 1.7746860124e+01 	 5.1053269098e+01
408 	 4.08 	 1.7243228541e+01 	 4.9679415264e+01
409 	 4.09 	 1.6753146312e+01 	 4.8343214427e+01
410 	 4.10 	 1.6276242363e+01 	 4.7043581277e+01
411 	 4.11 	 1.5812156305e+01 	 4.5779463729e+01
412 	 4.12 	 1.5360538107e+01 	 4.4549841836e+01
413 	 4.13 	 1.4921047782e+01 	 4.3353726754e+01
414 	 4.14 	 1.4493355081e+01 	 4.2190159721e+01
415 	 4.15 	 1.4077139196e+01 	 4.1058211094e+01
416 	 4.16 	 1.3672088473e+01 	 3.9956979399e+01
417 	 4.17 	 1.3277900135e+01 	 3.8885590431e+01
418 	 4.18 	 1.2894280017e+01 	 3.7843196370e+01
419 	 4.19 	 1.2520942302e+01 	 3.6828974937e+01
420 	 4.20 	 1.2157609271e+01 	 3.5842128578e+01
421 	 4.21 	 1.1804011062e+01 	 3.4881883667e+01
422 	 4.22 	 1.1459885430e+01 	 3.3947489750e+01
423 	 4.23 	 1.1124977526e+01 	 3.3038218803e+01
424 	 4.24 	 1.0799039668e+01 	 3.2153364520e+01
425 	 4.25 	 1.0481831133e+01 	 3.1292241625e+01
426 	 4.26 	 1.0173117949e+01 	 3.0454185205e+01
427 	 4.27 	 9.8726726933e+00 	 2.9638550071e+01
428 	 4.28 	 9.5802742990e+00 	 2.8844710132e+01
